"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1155" 1757.44157820684 1912.27892366443 0.0878292804385126 3.54899460105512 618.997477873722 0.0171746033841386 0.215741664612552 0.0316430317576052
"1156" 2837.24238997967 2918.67043117216 0.0416026046506058 2.04850602898228 240.101483183102 0.008116449714053 0.18771039226785 0.0858726719543705
"1157" 949.577692819255 1639.99451579715 0.0471465650416215 1.53114763983705 471.83822803058 0.00793203878199298 0.301480866066042 0.0376909020630538
"1158" 1685.33256915436 2812.57080390889 0.0968803520713142 5.18467718588144 1333.47045025924 0.0233546208784803 0.130929219008387 0.0433650278513844
"1159" 3951.83078443099 2336.18562143422 0.189462590442694 8.99920887898613 372.550547498221 0.0230739287138691 0.295488478422469 0.0793960096752191
"1160" 864.849033982794 1435.22803910135 0.113855535585676 3.45018959391966 389.296284974793 0.0104658034141486 0.106056342839994 0.028213909480451
"1161" 1802.56324283017 1452.63129165729 0.208721370506115 6.2710820068155 374.121006642184 0.0412481711097655 0.179382720084332 0.0399790612341767
"1162" 1168.46375761232 1887.88983029267 0.285320199559388 9.02954722399212 698.127674944962 0.013449653906474 0.217631632537987 0.231389812914979
"1163" 5459.77931617239 1440.45305263859 0.129659781629644 4.22660984585891 541.166145202754 0.0112891818347359 0.090569245497009 0.151917216983167
"1164" 9208.08389826178 3284.54250282872 0.121367410678195 8.23428235444468 237.307827070669 0.0146179809220758 0.166986955663976 0.0586285714084706
"1165" 1983.32198981941 1507.72025392779 0.17194546770225 6.06145339167922 513.042131816037 0.012304463739732 0.174128887192558 0.0603441015551342
"1166" 1798.39102485636 2099.18602176716 0.050331078126556 2.23656931441594 752.109350427876 0.0488291276338144 0.200974671128354 0.0484464353535949
"1167" 5477.24586943486 3236.93486990255 0.0128444934327799 0.76667468099244 520.858555441276 0.0129598443747831 0.125410264923206 0.0246565403745864
"1168" 2716.59874088259 1997.60876565646 0.060070865204496 2.75648970409495 433.621620097641 0.00710312958655656 0.113403764746731 0.100115859510835
"1169" 8511.16886456281 3359.00431036106 0.00859432575372591 0.550849977865588 632.03056440729 0.0256027592225978 0.611539591476165 0.0404391483973995
"1170" 1365.33953205816 2502.29241412587 0.186079588168608 8.26013891522352 387.150635540695 0.0223243475252804 0.174543122487819 0.0677521670584488
"1171" 7307.87293001295 3597.43833240493 0.0201895629545773 1.38988608231409 569.799011266512 0.0166946672491712 0.614969630396165 0.0355113653662859
"1172" 8230.59989599295 3094.23151909328 0.0217708116565488 1.30553398291359 455.105503941473 0.0209587257794373 0.301721989445308 0.0342980623883133
"1173" 5223.48507347425 4635.65532585026 0.0190008179662237 1.47252972938864 287.543540042507 0.0228425729358153 0.234800136253383 0.0319539743311041
"1174" 7879.1983247203 3938.70693579573 0.056203689846925 4.53611983156183 270.42871483822 0.0230314746737412 0.274662920263743 0.240003761088431
"1175" 1952.75954928063 1835.09074098232 0.131317282538609 5.22296313297534 356.428079893487 0.0159943577302193 0.247070900766589 0.0820025046992383
"1176" 2315.59630099397 3064.71823800134 0.0836918921616437 4.29257908798844 450.249434066407 0.0286248595967828 0.187009373494365 0.0515860982436557
"1177" 6855.06271246685 2754.14239420493 0.160603898186698 9.06148618568583 173.664418490842 0.0197345645088223 0.20453727022416 0.0693855919152203
"1178" 2951.74319937631 2920.53749704141 0.0765720131735776 4.10217495515962 231.968810488191 0.0327563492494518 0.191470022341897 0.0503132192021702
"1179" 2484.83411144194 1212.68024489557 0.0798177180786574 2.13335264295009 687.735446246215 0.0103806304629237 0.282848689679683 0.104218737062942
"1180" 2819.19529173893 1867.4788512815 0.0185168464634049 0.736467875677907 610.990758826237 0.0199469363374477 0.169349232952646 0.0418318411526163
"1181" 4006.79146083669 2867.18611129573 0.0648525015652719 3.47289708152765 503.891720862277 0.0149926464395661 0.271777928139189 0.0938986654384552
"1182" 1665.37720675122 1078.0106427312 0.234018698712009 5.55318817133317 582.203547855663 0.00996800488019628 0.0564095398587474 0.100018629816739
"1183" 1708.43436160092 2167.22059622532 0.147109830940966 6.24183147533864 718.733568484956 0.0170385794078045 0.126942125268792 0.0226846990742829
"1184" 2788.02110138393 2069.50459792368 0.0877244123000949 3.83750505435159 404.808522148891 0.0114082301026495 0.259245520020297 0.0401542781614004
"1185" 693.604625745365 1062.52228258841 0.197622222875897 4.87085359169193 635.672630856287 0.0204530138400726 0.214846172524015 0.210153554596208
"1186" 4441.02706519373 3460.45692527454 0.108565314136209 6.1348904250182 240.043579750436 0.0182357599994951 0.26328741703211 0.0851333739254427
"1187" 6778.10033741061 4062.24928904705 0.0147054778554476 1.06255558348016 678.673176146669 0.0277208747466215 0.529699673407115 0.0676872554543039
"1188" 3044.14648104044 2099.65803203034 0.0784588072614346 3.33839524730011 683.376223769307 0.0139812778495516 0.159924887774398 0.0522739194836509
"1189" 3508.8552533915 425.120636918429 0.128872517893294 1.61730784916063 462.170853497369 0.036225820809985 0.230123248413822 0.214150457231835
"1190" 1691.26474375001 2271.7508038406 0.0593220224072489 2.46505685349189 217.358200115997 0.0181586062688813 0.208198424287161 0.0533689465720853
"1191" 5160.97600730766 2884.85911564863 0.064666314426781 3.75641149010976 499.733886543446 0.0203741254771992 0.214456929463478 0.0712197786622495
"1192" 7195.06944371698 4926.06097246798 0.0761830096875537 6.07151006485891 427.205384038284 0.0179489766268821 0.152264355977888 0.0694242358264184
"1193" 2317.31108884445 2749.45597414396 0.038065038521468 1.95418522148334 769.354805764582 0.0201681621273089 0.200668487543447 0.0623806690360202
"1194" 656.745791793186 1686.28876470071 0.193564492463341 6.54913391862543 348.879299186538 0.0144162381943344 0.135233543309426 0.0643291904211428
"1195" 3861.87408408644 3080.28900741678 0.140412898894008 7.83590944375874 349.764489229659 0.0160206558932499 0.134431761390025 0.0487413625364997
"1196" 1500.04803629829 2240.78156263758 0.0988110393774961 4.47259537972716 687.083314991721 0.0153749923665123 0.414478006705271 0.0306827326902104
"1197" 5719.47621521351 3106.65798447707 0.0882852094124039 5.6999824616529 787.481853620834 0.0176675862002313 0.41183930894657 0.0604170178827839
"1198" 4348.6847582998 3884.75868221797 0.0382883693087439 2.81443721319528 627.217921072947 0.0197300866690138 0.247633231027553 0.0951064043352323
"1199" 499.822728712455 919.170162095386 0.207119713477019 4.51646296116107 300.92663728274 0.0144067230507589 0.366870594116828 0.0504807865241706
"1200" 5084.0434208963 3570.28373026368 0.0086275851498071 0.548976695736324 740.294882230522 0.0151852227064371 0.233922237640238 0.0308904702883534
"1201" 2845.83358282249 2116.31764964449 0.18743554727024 8.53314895642078 661.96796222838 0.0166165782086937 0.172260785282131 0.0696259472766384
"1202" 2966.89655731843 3897.68642468356 0.0651847966508981 4.17339047233714 897.271277206554 0.0195103255357205 0.111745837877686 0.106377278327531
"1203" 3859.22255495941 3257.66598001165 0.11320554265283 6.75718541306504 504.131007138319 0.0190317724851223 0.343852532973763 0.106947429812652
"1204" 8496.32585314218 1461.94340362141 0.229386454446207 9.28971675400487 383.709037275254 0.0182668950031395 0.27159070401286 0.156611266692588
"1205" 3837.3518724868 2666.62715565683 0.0884178124799636 4.66665453085094 353.025123471397 0.0119200087021895 0.126542917368659 0.0426951658625146
"1206" 4139.55124483259 2797.4405592761 0.180913338082243 9.58534352639603 446.276420400602 0.0119176777588478 0.123602250853006 0.0580411696363958
"1207" 7230.55346948411 2125.71217660014 0.112552346192978 4.99128837338548 443.116064548842 0.0289014954233908 0.305960260530267 0.0699611992548488
"1208" 8601.2841643103 3096.06455310665 0.00692751626611892 0.390992457298757 577.402078482832 0.0140561005292891 0.260232459359665 0.0420207713479522
"1209" 8092.16002279256 3810.37569281897 0.0325812811786471 2.29625217535832 499.343828363653 0.0174089970363859 0.259890114136024 0.0527650718214213
"1210" 3782.82900478638 2486.63994066809 0.0948169058989237 4.74867095600262 476.195491316757 0.0169656223204894 0.192949321017034 0.0663985740079581
"1211" 541.194553702422 833.607436564255 0.413949770585141 8.55201121153354 180.454786897197 0.00864087689767925 0.262123994953433 0.0267779628817532
"1212" 4917.69454028595 2510.91339594969 0.0255031885113903 1.25145493196804 348.868943202637 0.0205239382346346 0.0796996550251076 0.0485198343074174
"1213" 2438.74993394621 1915.90830524097 0.156577669145622 6.30596457083881 1026.95220932307 0.0153258194551597 0.287894873850697 0.0248383746769061
"1214" 9357.38572364686 9143.79913340304 0.0495801599679549 6.15421419274607 467.43885409706 0.0377054493879574 0.103328073704303 0.103928748148645
"1215" 8311.24690917514 7490.2928253793 0.0517694465930756 5.20676447145524 280.752225112656 0.0264633085794524 0.334556795336923 0.0635919678462907
"1216" 3695.87878151937 1550.77332132603 0.15417600068365 5.33021490355644 261.894014909372 0.015153096019207 0.184709277572478 0.123876255183756
"1217" 959.490832331858 1470.07022793522 0.118692726313291 3.85566242779725 383.876915304891 0.0212671596122945 0.0673041892576746 0.0827355041055465
"1218" 5098.9525453723 1676.67761431577 0.0535715400178038 1.98908630477095 1264.81414295509 0.0270311208831243 0.142913741639059 0.0674812834490943
"1219" 4908.66683988526 3356.70628175143 0.0873204863081896 5.66693712767014 848.451121577056 0.01823105501604 0.169408558067874 0.0344210705181768
"1220" 1349.21890072668 2186.09488246306 0.115776518644559 4.87914102566631 611.538068086962 0.0331229628106148 0.237771847601395 0.0891794869905784
"1221" 1223.39622286285 1933.32636063765 0.0428828989955452 1.65359353893545 282.110925988437 0.0289032594098629 0.0739257433790931 0.136059429782978
"1222" 3017.51499578622 2196.97538377981 0.039785413435613 1.85371051021439 482.034654018124 0.0269952188382565 0.508968779861744 0.0384474259973935
"1223" 1442.70527998291 927.858123169488 0.21251709129495 4.10781145417319 633.805167974012 0.0163441550552176 0.110031794106664 0.618824609781903
"1224" 530.797588622718 2118.70841460719 0.0823017717174822 3.08098672548522 638.09399608643 0.0114185577067554 0.239658738480487 0.195830225774238
"1225" 2213.58503475914 1824.11715621544 0.0464315970869339 1.78087294271478 639.71409079794 0.037451881014482 0.158825383211588 0.0501042564579289
"1226" 7575.14576242576 8954.46589698196 0.0469350403661517 5.28717653837776 203.211796460318 0.0268640460240702 0.251944788667503 0.0840736592846818
"1227" 1318.35152231587 1572.26971264582 0.309535259045314 9.16879821338151 1172.43705260517 0.0190716937719518 0.149713993697538 0.293447479620065
"1228" 4307.02387735964 2034.51540970212 0.122376446014269 5.3283634256656 165.352974256533 0.00696155121566527 0.155571620357993 0.127253207177248
"1229" 5790.30711344319 3458.81568499332 0.096408498525805 5.9060580976364 476.789614068908 0.0179542931337881 0.248163464023588 0.0479368721127814
"1230" 783.638370443614 1364.08025513023 0.0413539811640349 1.22090629953781 475.244580818755 0.0114069197591292 0.0990535812930721 0.101685617473647
"1231" 3756.51569288557 1770.72785648766 0.125486893801703 5.01139829461771 456.767892512163 0.00927749541796968 0.412572881505808 0.0409483754521247
"1232" 7271.77350584196 6551.95886390432 0.084545189935436 7.81507083384944 555.749893613999 0.0502660858166395 0.115833397545932 0.096944432565228
"1233" 2222.04431132174 1973.10092476444 0.0475589358705505 2.10325967438715 539.850932654152 0.00946782527830687 0.124990402980681 0.0545309554239024
"1234" 2074.1361669155 2403.80111043483 0.0722709818526179 3.42350611920298 300.781780548681 0.0151814207875318 0.540934076879447 0.0281202438649243
"1235" 1498.26010173217 2030.39042479769 0.147093647914639 5.86414797442661 865.69946569196 0.0143442179171746 0.145789864476243 0.0513862002104717
"1236" 6656.9000210994 2519.03479709459 0.0253679861920465 1.29015692718855 124.002454466066 0.0133571580538363 0.150670677945829 0.0838589523537897
"1237" 2520.91530697076 2822.23641428484 0.17568237128357 9.43157835703139 536.688866348398 0.0258229751634147 0.0880471252412721 0.0431318025484418
"1238" 361.251341400282 1830.39748025946 0.198504317330162 7.24672706338931 923.454529462565 0.0325283747997167 0.133916614397291 0.0627183235090385
"1239" 3235.10329113065 2727.22908485643 0.130953697737335 7.14030369188829 322.631220000387 0.0133179533492426 0.235414284529497 0.0484536499196472
"1240" 1270.13699530397 1221.21379381571 0.0441265043586729 1.28318881436991 517.218109611526 0.025503294315981 0.310204226867497 0.10196408035128
"1241" 7874.73846661643 4326.20090208002 0.0505450623594221 3.67756894394411 753.019426817712 0.023503533942644 0.345754167535451 0.0689785955285009
"1242" 6616.93470238322 2731.70660543002 0.13509247345566 6.85295315145476 197.95734059716 0.0184532550825076 0.158034576427483 0.069163358902284
"1243" 1773.80051132214 2185.88392375083 0.0202766629365161 0.907202342801037 854.145980319573 0.0186236137507632 0.104513696921246 0.0378731996950535
"1244" 4865.57264876193 2821.72350973613 0.0962964826824685 5.2485785537795 540.827838995452 0.0336595217284575 0.267062938369204 0.0652414437187961
"1245" 231.894177186139 1112.26076432571 0.260898793772746 6.08035710373708 364.363025465113 0.0426680544724438 0.148457430288533 0.107987688765617
"1246" 7099.93606520066 2754.11361035994 0.012966303136348 0.726788486898355 756.570894479723 0.0132436905766594 0.18238937100987 0.0447549947082499
"1247" 4206.91789515649 2396.24496348319 0.0425436356686802 2.14584175631068 494.896320872563 0.0237282472095632 0.319188509268029 0.0659587812743688
"1248" 2570.70293707934 1671.3831754871 0.237543033486973 8.414569114605 325.634574778277 0.0251493212893037 0.134108444221378 0.0378620450554949
"1249" 802.712896957275 1879.68030215489 0.12599823560489 4.91248939555298 988.387194355744 0.0274466659586737 0.0904838332468252 0.0802109569023405
"1250" 4161.62434407799 3291.42281509439 0.035463338147803 2.24713246799677 1322.71207390599 0.0260949365865105 0.123906440010752 0.0309272503053702
"1251" 8526.48366203404 2874.95711274343 0.0313712707020671 1.82164858296005 315.07820804409 0.0208273476401119 0.27748058140135 0.0405853926740261
"1252" 779.675483749139 1326.30203172075 0.161655917169522 4.31824960620071 178.306359295491 0.0223531861081824 0.127633633893033 0.0714290172306287
"1253" 1256.94476589309 1874.56443261553 0.203069188586514 7.56020724775679 157.494929150787 0.0172298510177687 0.352344754454719 0.103162299654162
"1254" 2171.62823697273 1417.9433031581 0.0524343878795517 1.75724502321203 292.659881184999 0.00923053107958786 0.0822479181546707 0.0850150927648688
"1255" 6585.75526681114 2418.00702701011 0.146217047949809 8.33298885310539 381.744068023003 0.0171375794196235 0.104734279611499 0.0842399759019859
"1256" 5042.84369744884 3591.24159720311 0.00844777727221573 0.545238726783763 742.674428387569 0.0151180914786091 0.239202313444062 0.0307612706235745
"1257" 1512.93566126216 2154.36466416929 0.157879099198195 6.69531517949966 640.800758752273 0.0306872662159951 0.155358722665891 0.0706110285782054
"1258" 1473.5618511296 1815.94097400886 0.0736289396243659 2.93688552867207 426.756615432669 0.00672189524569998 0.302642331594031 0.0382709437336736
