"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"569" 8517.07508104374 5380.46700502621 0.130427610563868 6.6860777606565 658.226757775264 0.0202579857791037 0.0338952750086552 0.00204074024233488
"570" 2828.34489916692 3215.77705117439 0.289254307240948 8.75947778169905 490.532647720347 0.0195370874515014 0.235829166954416 0.00407808455930014
"571" 2671.00325309969 3123.48877844171 0.31516839975378 9.38469599347013 174.012942574887 0.032138877059188 0.215024326918055 0.00755019514847358
"572" 3101.42568202811 3345.79903099594 0.152879820134937 5.12370215483207 809.351723381832 0.0406392965710359 0.172216050679434 0.00416093193790232
"573" 2081.51004439432 2885.57425464998 0.337042770025563 9.85611278067735 743.236507131941 0.0127329963350097 0.285714744960966 0.0155654756700082
"574" 1942.19078631063 2881.26834180605 0.229076756346324 6.6537272850535 372.691793219534 0.0148973648996763 0.226526273799396 0.00617015880527687
"575" 1938.66510779513 2998.74449503631 0.167414944380974 4.80411804619862 492.505997673705 0.0142638367050803 0.29629133230106 0.00672114005605334
"576" 2581.69215851673 3062.13475771898 0.155231677111855 4.57699103518826 378.234224749873 0.0114016922153634 0.150485852413317 0.00535173487165286
"577" 7453.59977644772 5440.50620452485 0.0465416030034459 2.36804334303755 2446.86169860617 0.0191068325942891 0.0874820884148556 0.0103280767755235
"578" 1731.4007871057 2942.07134879536 0.145373612782606 4.14611631504766 335.421989924864 0.02724240411922 0.196168521644914 0.0105993369522416
"579" 2497.68917694663 3250.20580793704 0.299176307994966 9.74387068675458 538.989131299902 0.0215799500139337 0.307691418099424 0.0141207922145275
"580" 3785.31025360519 3714.0775633959 0.191590251441401 7.06247762098139 353.84027101381 0.0477134321477876 0.154701774147233 0.0044150443324948
"581" 1236.11592833485 2289.64473301213 0.171287251536226 3.94295250684723 209.848803782514 0.0125890547266061 0.429022886621352 0.00626540964342977
"582" 4422.34844611358 4287.45669153354 0.153478514891217 6.32249783647575 548.977101504905 0.010956504408699 0.152950998866051 0.00702939181204957
"583" 514.72274966113 2092.19732059302 0.198402657215598 4.10553654340115 339.627625173082 0.0252549039815179 0.143868501482594 0.00577641517112244
"584" 2122.93071210553 3013.14250387976 0.228800527673482 7.11041212270021 720.712961525202 0.0120593121642894 0.134554113616016 0.00665154871012365
"585" 5767.71468918362 4230.76727618821 0.102381143633224 4.0840219256431 948.591159097619 0.018318133982606 0.101839397952481 0.00642610775212522
"586" 5119.44192942653 3722.92116725516 0.110909283928128 4.0400581028679 282.91649484621 0.0170938765398723 0.511684507187979 0.00556431726007297
"587" 4235.45965551151 4134.39108439684 0.189923308950852 7.58237720951347 659.865657450947 0.0118266800254351 0.0959476535574714 0.00263459407294701
"588" 4077.81360122663 2753.47058141769 0.186241040280125 5.21631051477706 226.393619546252 0.0065375223624145 0.329518611861141 0.0192727727254061
"589" 2536.01029981814 3596.09790853751 0.283715023047801 9.78978456791756 576.73688962241 0.0221316152733351 0.213583653833576 0.00951831335384762
"590" 1725.81378779391 2897.49491954262 0.155845331173348 4.51294808406317 940.624493231529 0.0124363934835404 0.151249977893091 0.00402479965162885
"591" 1009.69697628364 2840.02076354359 0.34183061579363 9.32333855185723 712.342828346227 0.00616888569586739 0.143782442462795 0.00982359347354155
"592" 759.876046256338 2107.12887192575 0.196396371096138 4.32447765123697 335.43696693263 0.0187585387532405 0.220200031566166 0.00615829252320766
"593" 3681.03280135926 2828.92253694415 0.0628980488537339 1.78204865965145 300.17247113728 0.0378747942830991 0.178146801745195 0.00366695096364266
"594" 9759.82815890267 6007.19639132372 0.0979457204635882 5.47423924465458 419.747279021908 0.0202333861365219 0.188223133779214 0.0025559522697932
"595" 1488.90182270301 2479.60055659353 0.362105313297973 9.10024866254333 206.645542007038 0.0255472060333659 0.157066428385476 0.00314566669266999
"596" 4152.77326837671 3518.10903059082 0.0844664714751988 3.01222921063157 605.452276185758 0.0517812487220058 0.21313407890982 0.00334455137185672
"597" 6618.7100481914 3770.58367965273 0.0614894096826506 2.17910815531599 459.547186085184 0.0233995493581169 0.21846963294436 0.011112706371345
"598" 636.92666722042 1972.67072876197 0.269685521962513 5.54687448924567 393.48453249388 0.0517480692844796 0.129004698082605 0.0118580755267887
"599" 2697.14678554533 3316.60704298766 0.12873578742067 4.15404438442956 613.714338044027 0.0158049241308996 0.0944392656206137 0.00466400097533629
"600" 479.372025230326 2213.11884028239 0.348470631286996 7.57947768101879 552.192242453554 0.011730761596632 0.251470493166779 0.0108760923491294
"601" 3335.56068396162 2759.35928960696 0.0790234248866933 2.21799059901707 264.075877059069 0.0195889921611193 0.252465871488798 0.00498276205205841
"602" 4247.04428268803 3597.65551733896 0.109796723471084 3.96995637706411 416.126753327558 0.036457584607773 0.273888113667326 0.00443035735395992
"603" 2545.27480757798 3349.17623020253 0.169167325126628 5.54235754824874 968.459577494129 0.0155894784466877 0.219677598781022 0.00824397233681228
"604" 2852.05455930043 3007.17606506562 0.210045584597598 6.46205213793907 609.996274473762 0.0304076501528725 0.0918110975389795 0.00324359783842939
"605" 794.23033420386 2593.43562335451 0.260971831927809 6.648241689438 674.204484049325 0.0264786869129381 0.17108656189186 0.00364656107137282
"606" 6001.42538555547 4447.88029894572 0.189373695674266 8.24848196967941 256.011144781112 0.0204440425583795 0.793847175595475 0.00697839476991964
"607" 3626.19013524374 3109.24610962574 0.198251344615879 6.26824694822265 432.748992084887 0.0243976808777402 0.204887288373858 0.00850259497845706
"608" 3601.48920987651 3559.07073621265 0.176961604287526 6.10622025000677 661.607387346219 0.0145873241867653 0.188477923342755 0.00412063610276767
"609" 1201.82104637402 2346.39657519719 0.152497967806647 3.56516977067936 429.227843211005 0.0322274933180194 0.146544932519918 0.00571736020662772
"610" 1391.5979585472 2412.68331745174 0.186377388827919 4.61702020499296 598.9393049664 0.0133259940136009 0.308850417390971 0.00643085020875217
"611" 4238.3684535145 3957.72448803049 0.083040405556046 3.15953969561028 1066.96191618622 0.0184485970088225 0.229092542326986 0.016274614394083
"612" 2666.12156339097 3151.73733776897 0.215338229127143 6.88688558165404 818.818292361788 0.0230231008365442 0.278650861381521 0.00320099326612086
"613" 3348.29126959181 4262.2694468276 0.1463296932777 5.67453188502761 368.905056228211 0.0119580056619452 0.174927611297963 0.0208146791241774
"614" 8821.32325024196 5330.47690133795 0.106337574880777 5.41727172767248 930.000249640385 0.0235508957357099 0.120690337700622 0.00272413359471992
"615" 2147.27839628283 3053.52665920073 0.205762979408041 6.25335939210348 796.849536426176 0.0298463386506054 0.222245507990451 0.00523402828619713
"616" 3116.71891489631 3414.54329022744 0.270875141587081 9.09912917910617 550.813385806082 0.0110942087208471 0.134914681899349 0.00727704271730311
"617" 830.568695566528 2182.45396018493 0.179698299391352 3.64669545631632 343.177325862678 0.0276647454495874 0.16735187461853 0.00620663019164001
"618" 6847.02883647238 4046.70061018044 0.0719120990988693 2.80868519469961 376.066092873822 0.013082705408157 0.352378178973811 0.00426546884215902
"619" 7564.0705020326 5600.38106271786 0.120105692736986 6.24670618755772 541.158629451645 0.00550254700167585 0.167050009999376 0.00688073305064161
"620" 6318.59537444739 4543.15874997426 0.207158713838111 9.19979874037016 319.293072996747 0.0397442753672475 0.211080068705312 0.00609272961942267
"621" 5979.72345078697 4539.25340420406 0.118967168727275 5.14455384150935 353.288509930172 0.0165155343084639 0.308379007522681 0.0043369524545622
"622" 2166.40090896974 3107.08552297525 0.155583608556363 4.91985953730075 667.473764158643 0.013242242745461 0.266554683725229 0.00479265151179545
"623" 9242.53219500116 5425.38127547675 0.154572956651453 7.73602467320014 223.165940100952 0.00934818420434951 0.0569265330591872 0.00389028171020544
"624" 6182.95254273807 4682.66549583348 0.16368827197825 7.50504753151013 560.838955278617 0.0501903173448563 0.132283096562195 0.00259402437938195
"625" 4021.85689842315 3730.70335809735 0.175826491673109 6.34432721097843 369.078980942598 0.0180106953833688 0.0570745736436266 0.00316515064207155
"626" 7951.13852393213 4519.21626256511 0.0834064760387852 3.70772698017994 537.237874585513 0.0440069484198119 0.105605027061447 0.00660493987676998
"627" 491.794652546753 1710.06599344161 0.194227535382415 3.39227832557067 160.873172037376 0.0251494203451482 0.202082623568049 0.0042810982407557
"628" 5056.49955307785 4072.12232215057 0.0801818533294316 3.13793812660725 388.517029914606 0.0150361311266427 0.175698569767185 0.00284758374258432
"629" 5116.56213367745 3937.57479571959 0.140969163742025 5.58876247281574 334.284110356703 0.0387691551238446 0.164604663315066 0.00625850670540498
"630" 1309.41259697038 2373.28156346396 0.157008880974209 3.70871102173276 463.786512879526 0.0165619425181281 0.174815426397301 0.00585976313146395
"631" 2974.26873821783 3612.38418167367 0.212052991605202 7.35483831697876 404.017217537206 0.023078712497994 0.245320900883819 0.00306393890609737
"632" 2055.47308613138 2572.83128558895 0.159044538008129 4.19774259631474 350.277630710938 0.020235088443055 0.243394402337021 0.00445958618032983
"633" 790.339589408023 1990.77915500101 0.130657027191229 2.75256205655043 636.39981287602 0.0152565257782535 0.17134864762658 0.00760050904103725
"634" 1386.87408753139 2868.69545392053 0.138552452997063 3.94919350948828 926.896884540389 0.0264350162874727 0.153741537659958 0.00381091232604439
"635" 5254.45362572488 4037.23825831467 0.10528799251047 4.12686098595467 989.39498946179 0.0215003663232194 0.12939567988376 0.00399678627554462
"636" 1947.91414979982 3003.56148648719 0.270699658905344 7.69580510940721 325.472850815771 0.0157756007354526 0.208900161385946 0.0104995520554558
"637" 834.335219166602 2363.29890968278 0.39929016898253 9.6141844407443 990.146730156627 0.0283911840143775 0.300435752203083 0.00539388061203575
"638" 1229.63002620251 2695.58190694013 0.336195610694508 9.00814397575151 510.342256687798 0.0165281857144065 0.323463685092728 0.00407818090764922
"639" 4217.83585962516 3712.9657431733 0.139030629152747 5.15881970887362 540.091025739533 0.0191870315832722 0.280086304711731 0.00651185725873798
"640" 5336.15619546891 3993.49043981547 0.0993546959027551 3.94419842489829 671.065067176769 0.0129137893070094 0.164773857091248 0.00631124238080432
"641" 4284.96486010395 4306.40126304329 0.187526477999161 7.74208511055067 608.744709573714 0.03946529615017 0.121408730699857 0.013364151980628
"642" 1232.6146141518 2443.59548834826 0.350055915005001 8.62904955535405 514.280103939642 0.0293205797789219 0.328340593810008 0.00249436243406457
"643" 2915.19882280905 2687.08895302163 0.0658610023787397 1.7527517323888 333.590141743848 0.0370752826270386 0.142316705806698 0.00377756906789192
"644" 5604.03987493076 3943.05244060139 0.213568166348965 8.19302576583148 161.905579311139 0.0243022117821405 0.0929315384935788 0.00401566621277911
"645" 3794.28280438654 3549.68664882818 0.169560856267834 5.8171032014549 238.906659433412 0.0420446297258817 0.231957173285485 0.017289318542899
"646" 7732.39113731419 4367.69910661994 0.109773952882898 4.70525671051599 373.018608263373 0.0101601772093197 0.342232981479667 0.00580680829580321
"647" 1387.89519933579 3050.6425708478 0.238784593150272 6.89519320402431 832.058498266391 0.0186233183422748 0.0595940272563493 0.00879461951797636
"648" 1305.23472558919 2313.4315517736 0.255359356562824 5.75584523234584 225.537621188265 0.025529625714342 0.119603510099501 0.00374043456576485
"649" 2457.29916917582 2885.86967759868 0.303242677057542 8.82973582264436 575.421024552633 0.0105779010509532 0.19326936189602 0.00329905702963783
"650" 3709.15784958247 3474.13969415996 0.0748581699946854 2.53775038445813 593.358765930061 0.0312204561730886 0.157016401926692 0.00336055217437387
"651" 2591.48978513676 2643.78806928915 0.224133670104141 5.99826344063394 308.002309810876 0.0144481884854575 0.121157411972701 0.00401454689210406
"652" 1734.08384924053 2767.7923281602 0.200792596004014 5.46090780815471 630.599634844313 0.0252359253739767 0.399212790121113 0.0194336253338033
"653" 975.05121887791 2139.99348854337 0.172807942099733 3.89112879290304 438.42864559506 0.0564004255639891 0.239765958874033 0.00325923339758969
"654" 2267.00173554284 2857.49017236113 0.16712501506767 4.76817042116626 348.701486543981 0.0610499847623662 0.141479784746339 0.00707938420609939
"655" 6414.99262323004 4966.94357355667 0.187655470928608 8.96503446383671 506.944744855881 0.0225322459192277 0.232774447897879 0.0153726996169254
"656" 1993.77147390374 3380.08462511692 0.2291865055303 7.60326276107366 1351.91290983918 0.0220346294493522 0.166339839826463 0.00289795857752058
"657" 2312.86606756608 2632.82832409084 0.222490625482671 5.8148322614758 407.611470060122 0.0125690655688516 0.192538077330904 0.00818078654676289
"658" 1524.5815051457 2448.73907806374 0.331688974382691 8.28577588392818 416.128942351827 0.0179029184558555 0.257936964582084 0.00814037218803444
"659" 8357.75346285905 5276.99977071828 0.107688556427716 5.38342678726746 901.674904969227 0.0204162226829258 0.160877289334461 0.00519787418761113
"660" 2688.481918242 2819.71030119454 0.114755914642289 3.25394741205206 375.415474997948 0.054944882346701 0.199539810635686 0.00541193245187105
"661" 6731.02011858945 4965.95225725333 0.159231196306258 7.5537855337009 543.150064608531 0.0647931941658069 0.049956620866209 0.00721189754468952
"662" 9025.30415020811 4623.84023838874 0.0531180979456348 2.41115512921426 355.991387506943 0.0485187711252603 0.153030134047626 0.0143147144617875
"663" 4528.97544592944 5263.14554047529 0.172879164900799 8.62009817927493 641.223574745026 0.0286738130348528 0.327635175583247 0.0363626679891963
"664" 6968.79473311832 4264.06344280729 0.156897449030451 6.48730141161654 299.877749797574 0.0176223602126885 0.408345363647495 0.00617446272531702
"665" 8294.30900966818 5320.95290521456 0.106343783475441 5.29006377927486 529.06786631352 0.0201438360247502 0.189647593166722 0.00808859384081139
"666" 9580.31713746036 4634.94004686818 0.0669066260581176 2.92785760642029 508.690540912817 0.0189733114050222 0.176139045301982 0.00480982821547861
"667" 2322.60797271121 2993.51976748538 0.267816027741592 8.02223569435559 542.680920091142 0.0139695286307737 0.199371876148332 0.00563827621666608
"668" 1463.33044937976 2520.09453807088 0.0979467802460693 2.55683849854362 859.727738185213 0.0183307138923062 0.210708994767935 0.00488896997184861
"669" 2510.39368787984 2885.29865515938 0.168240474277129 4.93090216113814 238.573500569582 0.0122389745830094 0.198968048431234 0.00513914908964574
"670" 5433.27002620117 3844.80479317703 0.182273802726841 7.08583323510157 264.303811812168 0.0119130051958738 0.235693276395392 0.0132004172214472
